24.0532,0.0157555,7.38356,15.5,17.5
24.0004,0.000731593,7.38815,15.5,18
23.9957,-0.000887856,7.38895,15.5,18.5
23.9981,-0.000424051,7.38905,15.5,19
23.9995,-0.000118181,7.38906,15.5,19.5
0,-2.40081e-05,7.38906,15.5,20
0,5.06595e-10,7.38906,16,0
24,1.98597e-09,7.38906,16,0.5
24,6.34719e-09,7.38906,16,1
24,1.65127e-08,7.38906,16,1.5
24,3.49107e-08,7.38906,16,2
24,5.98392e-08,7.38906,16,2.5
24,8.28459e-08,7.38906,16,3
24,9.2045e-08,7.38906,16,3.5
24,8.10933e-08,7.38906,16,4
24,5.53042e-08,7.38906,16,4.5
24,2.76695e-08,7.38906,16,5
24,1.07056e-08,7.38906,16,5.5
24,4.08458e-08,7.38906,16,6
24,5.55081e-07,7.38906,16,6.5
24,6.10296e-06,7.38906,16,7
24.0002,5.43033e-05,7.38906,16,7.5
24.0018,0.000391958,7.38906,16,8
24.0103,0.00229208,7.38904,16,8.5
24.0475,0.010837,7.38863,16,9
24.166,0.0413118,7.38278,16,9.5
24.3763,0.12649,7.32923,16,10
24.1972,0.309451,7.01996,16,10.5
21.9517,0.600715,5.92406,16,11
16,0.917569,3.65157,16,11.5
8.66274,1.09552,1.14544,16,12
4.66206,1.03339,0.0354922,16,12.5
4.66101,0.837437,0.271854,16,13
6.93297,0.736321,1.11178,16,13.5
12.4647,0.817827,2.70167,16,14
19.2168,0.93071,4.62368,16,14.5
23.6811,0.883385,6.06388,16,15
25.2808,0.656341,6.87175,16,15.5
25.209,0.378368,7.23573,16,16
24.6553,0.169096,7.35593,16,16.5
24.2437,0.058043,7.38346,16,17
24.064,0.0147961,7.3882,16,17.5
24.0109,0.00249893,7.38894,16,18
24.0005,0.000125163,7.38904,16,18.5
23.9996,-8.0156e-05,7.38906,16,19
23.9999,-3.27561e-05,7.38906,16,19.5
0,-7.53248e-06,7.38906,16,20
0,3.18863e-11,7.38906,16.5,0
24,1.25173e-10,7.38906,16.5,0.5
24,4.00404e-10,7.38906,16.5,1
24,1.04244e-09,7.38906,16.5,1.5
24,2.20571e-09,7.38906,16.5,2
24,3.7852e-09,7.38906,16.5,2.5
24,5.25045e-09,7.38906,16.5,3
24,5.85226e-09,7.38906,16.5,3.5
24,5.18594e-09,7.38906,16.5,4
24,3.5801e-09,7.38906,16.5,4.5
24,1.92446e-09,7.38906,16.5,5
24,2.56571e-09,7.38906,16.5,5.5
24,3.26006e-08,7.38906,16.5,6
24,4.37532e-07,7.38906,16.5,6.5
24,4.77963e-06,7.38906,16.5,7
24.0002,4.24113e-05,7.38906,16.5,7.5
24.0014,0.000305425,7.38906,16.5,8
24.008,0.00178254,7.38904,16.5,8.5
24.0368,0.00841409,7.38871,16.5,9
24.1279,0.0320325,7.38394,16.5,9.5
24.2813,0.0979628,7.3396,16.5,10
24.0702,0.239297,7.07829,16.5,10.5
21.9862,0.463015,6.12595,16.5,11
16.4113,0.700928,4.07909,16.5,11.5
9.39508,0.815364,1.76003,16.5,12
6.25429,0.712305,0.936191,16.5,12.5
8.13063,0.465566,1.85659,16.5,13
11.9878,0.271325,3.31392,16.5,13.5
16.6345,0.247166,4.77809,16.5,14
21.1847,0.324064,6.07218,16.5,14.5
23.9645,0.359197,6.87922,16.5,15
24.8147,0.296251,7.22839,16.5,15.5
24.6929,0.183472,7.34754,16.5,16
24.3657,0.0869191,7.38091,16.5,16.5
24.1396,0.0317827,7.3879,16.5,17
24.0399,0.00892589,7.38893,16.5,17.5
24.0084,0.00186884,7.38904,16.5,18
24.0012,0.000263205,7.38905,16.5,18.5
24.0001,1.3154e-05,7.38906,16.5,19
24,-4.74736e-06,7.38906,16.5,19.5
0,-1.6761e-06,7.38906,16.5,20
0,1.637e-12,7.38906,17,0
24,6.43205e-12,7.38906,17,0.5
24,2.05878e-11,7.38906,17,1
24,5.36304e-11,7.38906,17,1.5
24,1.13558e-10,7.38906,17,2
24,1.95083e-10,7.38906,17,2.5
24,2.71064e-10,7.38906,17,3
24,3.03021e-10,7.38906,17,3.5
24,2.70003e-10,7.38906,17,4
24,1.90684e-10,7.38906,17,4.5
24,1.64925e-10,7.38906,17,5
24,1.38568e-09,7.38906,17,5.5
24,2.2283e-08,7.38906,17,6
24,2.98816e-07,7.38906,17,6.5
24,3.25963e-06,7.38906,17,7
24.0001,2.88986e-05,7.38906,17,7.5
24.0009,0.00020803,7.38906,17,8
24.0055,0.00121436,7.38905,17,8.5
24.0253,0.00573797,7.38887,17,9
24.0895,0.0218903,7.38622,17,9.5
24.2129,0.0671825,7.36128,17,10
24.168,0.164995,7.21161,17,10.5
23.0591,0.321695,6.65255,17,11
19.7944,0.491805,5.41114,17,11.5
15.4444,0.577677,3.9526,17,12
13.529,0.503094,3.46649,17,12.5
15.257,0.303822,4.2753,17,13
18.219,0.113329,5.4518,17,13.5
20.769,0.0358813,6.34446,17,14
22.748,0.0578882,6.92319,17,14.5
23.9248,0.0962445,7.23221,17,15
24.3094,0.0975054,7.34887,17,15.5
24.2775,0.0675976,7.38062,17,16
24.1505,0.0344184,7.3876,17,16.5
24.0595,0.0133227,7.38887,17,17
24.0179,0.00397585,7.38904,17,17.5
24.0041,0.000912421,7.38905,17,18
24.0007,0.000156762,7.38906,17,18.5
24.0001,1.83714e-05,7.38906,17,19
24,8.71015e-07,7.38906,17,19.5
0,-1.84328e-07,7.38906,17,20
0,6.85246e-14,7.38906,17.5,0
24,2.69413e-13,7.38906,17.5,0.5
24,8.62738e-13,7.38906,17.5,1
24,2.24846e-12,7.38906,17.5,1.5
24,4.76389e-12,7.38906,17.5,2
24,8.19175e-12,7.38906,17.5,2.5
24,1.14002e-11,7.38906,17.5,3
24,1.27794e-11,7.38906,17.5,3.5
24,1.14868e-11,7.38906,17.5,4
24,9.59157e-12,7.38906,17.5,4.5
24,4.29182e-11,7.38906,17.5,5
24,7.83398e-10,7.38906,17.5,5.5
24,1.28792e-08,7.38906,17.5,6
24,1.72668e-07,7.38906,17.5,6.5
24,1.8833e-06,7.38906,17.5,7
24.0001,1.67013e-05,7.38906,17.5,7.5
24.0005,0.000120323,7.38906,17.5,8
24.0032,0.000703454,7.38905,17.5,8.5
24.0148,0.00333234,7.38899,17.5,9
24.0542,0.012763,7.38801,17.5,9.5
24.1441,0.0394026,7.37871,17.5,10
24.2228,0.0976169,7.32206,17.5,10.5
23.9511,0.192777,7.10625,17.5,11
22.837,0.300319,6.61386,17.5,11.5
21.169,0.362735,6.01363,17.5,12
20.3354,0.329198,5.80356,17.5,12.5
20.9916,0.210168,6.17093,17.5,13
22.1685,0.0783995,6.71629,17.5,13.5
23.0309,0.00297225,7.08657,17.5,14
23.5872,-0.00730067,7.27211,17.5,14.5
23.9287,0.00993798,7.35329,17.5,15
24.0675,0.020747,7.38102,17.5,15.5
24.0775,0.0181608,7.38768,17.5,16
24.0462,0.0103736,7.38886,17.5,16.5
24.0194,0.0043103,7.38903,17.5,17
24.0061,0.00135912,7.38905,17.5,17.5
24.0015,0.000330575,7.38906,17.5,18
24.0003,6.1947e-05,7.38906,17.5,18.5
24,8.72718e-06,7.38906,17.5,19
24,8.49358e-07,7.38906,17.5,19.5
0,3.69455e-08,7.38906,17.5,20
0,2.33835e-15,7.38906,18,0
24,9.19747e-15,7.38906,18,0.5
24,2.94634e-14,7.38906,18,1
24,7.68172e-14,7.38906,18,1.5
24,1.62846e-13,7.38906,18,2
24,2.80264e-13,7.38906,18,2.5
24,3.90604e-13,7.38906,18,3
24,4.39517e-13,7.38906,18,3.5
24,4.18953e-13,7.38906,18,4
24,1.02675e-12,7.38906,18,4.5
24,1.87141e-11,7.38906,18,5
24,3.75569e-10,7.38906,18,5.5
24,6.18546e-09,7.38906,18,6
24,8.29417e-08,7.38906,18,6.5
24,9.05047e-07,7.38906,18,7
24,8.03254e-06,7.38906,18,7.5
24.0003,5.79467e-05,7.38906,18,8
24.0015,0.000339471,7.38906,18,8.5
24.0072,0.00161298,7.38904,18,9
24.0272,0.00620511,7.3888,18,9.5
24.0787,0.019279,7.38651,18,10
24.1634,0.0482036,7.37239,18,10.5
24.2037,0.0964792,7.31775,18,11
24.0459,0.153321,7.19024,18,11.5
23.693,0.190914,7.02938,18,12
23.452,0.181982,6.96756,18,12.5
23.5238,0.126742,7.06641,18,13
23.714,0.0572221,7.22153,18,13.5
23.8304,0.00908683,7.32423,18,14
23.9001,-0.00700933,7.36803,18,14.5
23.9624,-0.00419865,7.38331,18,15
24.0021,0.00133347,7.38786,18,15.5
24.0136,0.0031361,7.38888,18,16
24.0102,0.00228469,7.38904,18,16.5
24.0048,0.00106372,7.38905,18,17
24.0016,0.000359324,7.38906,18,17.5
24.0004,9.21572e-05,7.38906,18,18
24.0001,1.82565e-05,7.38906,18,18.5
24,2.7923e-06,7.38906,18,19
24,3.22388e-07,7.38906,18,19.5
0,2.60106e-08,7.38906,18,20
0,6.50397e-17,7.38906,18.5,0
24,2.559e-16,7.38906,18.5,0.5
24,8.19983e-16,7.38906,18.5,1
24,2.13859e-15,7.38906,18.5,1.5
24,4.53587e-15,7.38906,18.5,2
24,7.81268e-15,7.38906,18.5,2.5
24,1.09078e-14,7.38906,18.5,3
24,1.25355e-14,7.38906,18.5,3.5
24,2.07602e-14,7.38906,18.5,4
24,3.03147e-13,7.38906,18.5,4.5
24,7.33759e-12,7.38906,18.5,5
24,1.48359e-10,7.38906,18.5,5.5
24,2.44428e-09,7.38906,18.5,6
24,3.27887e-08,7.38906,18.5,6.5
24,3.58014e-07,7.38906,18.5,7
24,3.18058e-06,7.38906,18.5,7.5
24.0001,2.29776e-05,7.38906,18.5,8
24.0006,0.000134888,7.38906,18.5,8.5
24.0029,0.000642796,7.38905,18.5,9
24.0111,0.00248308,7.38901,18.5,9.5
24.0337,0.00776013,7.38864,18.5,10
24.0794,0.019565,7.38632,18.5,10.5
24.1404,0.039631,7.37724,18.5,11
24.1806,0.0640961,7.35563,18.5,11.5
24.1699,0.0819619,7.32752,18.5,12
24.1292,0.0815082,7.31561,18.5,12.5
24.0911,0.0611211,7.33221,18.5,13
24.0515,0.0322555,7.3601,18.5,13.5
24.0098,0.00954489,7.37883,18.5,14
23.9872,-0.000821202,7.38626,18.5,14.5
23.9876,-0.00227446,7.3884,18.5,15
23.9957,-0.000857156,7.38893,18.5,15.5
24.0006,0.000145106,7.38904,18.5,16
24.0015,0.000324357,7.38905,18.5,16.5
24.0009,0.000192465,7.38906,18.5,17
24.0003,7.26378e-05,7.38906,18.5,17.5
24.0001,1.99111e-05,7.38906,18.5,18
24,4.15066e-06,7.38906,18.5,18.5
24,6.69466e-07,7.38906,18.5,19
24,8.35506e-08,7.38906,18.5,19.5
0,7.90182e-09,7.38906,18.5,20
0,1.4744e-18,7.38906,19,0
24,5.80237e-18,7.38906,19,0.5
24,1.85968e-17,7.38906,19,1
24,4.85164e-17,7.38906,19,1.5
24,1.02948e-16,7.38906,19,2
24,1.77477e-16,7.38906,19,2.5
24,2.49735e-16,7.38906,19,3
24,3.63385e-16,7.38906,19,3.5
24,3.38388e-15,7.38906,19,4
24,9.56385e-14,7.38906,19,4.5
24,2.37128e-12,7.38906,19,5
24,4.79799e-11,7.38906,19,5.5
24,7.90735e-10,7.38906,19,6
24,1.06121e-08,7.38906,19,6.5
24,1.15949e-07,7.38906,19,7
24,1.03106e-06,7.38906,19,7.5
24,7.45871e-06,7.38906,19,8
24.0002,4.38676e-05,7.38906,19,8.5
24.0009,0.00020959,7.38906,19,9
24.0037,0.000812556,7.38905,19,9.5
24.0114,0.00255219,7.38901,19,10
24.0283,0.00648014,7.38876,19,10.5
24.0556,0.0132582,7.38777,19,11
24.0861,0.021755,7.38536,19,11.5
24.1058,0.0284225,7.38215,19,12
24.1046,0.0292214,7.38067,19,12.5
24.0831,0.0231601,7.38246,19,13
24.0503,0.0135811,7.38568,19,13.5
24.0202,0.00530713,7.38791,19,14
24.0029,0.000836337,7.38878,19,14.5
23.9978,-0.000453607,7.389,19,15
23.9983,-0.000364334,7.38905,19,15.5
23.9996,-9.86983e-05,7.38905,19,16
24.0001,1.24079e-05,7.38906,19,16.5
24.0001,2.26256e-05,7.38906,19,17
24,1.08089e-05,7.38906,19,17.5
24,3.2976e-06,7.38906,19,18
24,7.32866e-07,7.38906,19,18.5
24,1.24131e-07,7.38906,19,19
24,1.62982e-08,7.38906,19,19.5
0,1.65942e-09,7.38906,19,20
0,2.72393e-20,7.38906,19.5,0
24,1.07216e-19,7.38906,19.5,0.5
24,3.43697e-19,7.38906,19.5,1
24,8.96894e-19,7.38906,19.5,1.5
24,1.90402e-18,7.38906,19.5,2
24,3.29233e-18,7.38906,19.5,2.5
24,5.07364e-18,7.38906,19.5,3
24,2.72726e-17,7.38906,19.5,3.5
24,8.31131e-16,7.38906,19.5,4
24,2.52043e-14,7.38906,19.5,4.5
24,6.2609e-13,7.38906,19.5,5
24,1.26713e-11,7.38906,19.5,5.5
24,2.08894e-10,7.38906,19.5,6
24,2.80471e-09,7.38906,19.5,6.5
24,3.06633e-08,7.38906,19.5,7
24,2.729e-07,7.38906,19.5,7.5
24,1.97647e-06,7.38906,19.5,8
24.0001,1.16431e-05,7.38906,19.5,8.5
24.0003,5.57505e-05,7.38906,19.5,9
24.001,0.000216793,7.38906,19.5,9.5
24.0031,0.000683777,7.38905,19.5,10
24.0078,0.00174623,7.38903,19.5,10.5
24.016,0.00360187,7.38896,19.5,11
24.0261,0.00597903,7.38879,19.5,11.5
24.0342,0.00794443,7.38855,19.5,12
24.0358,0.00837833,7.38843,19.5,12.5
24.0296,0.00691525,7.38855,19.5,13
24.0188,0.00435328,7.3888,19.5,13.5
24.0086,0.001977,7.38897,19.5,14
24.0024,0.000548027,7.38904,19.5,14.5
24,9.89097e-06,7.38905,19.5,15
23.9997,-7.13077e-05,7.38906,19.5,15.5
23.9998,-3.47263e-05,7.38906,19.5,16
24,-6.99858e-06,7.38906,19.5,16.5
24,7.76799e-07,7.38906,19.5,17
24,1.05614e-06,7.38906,19.5,17.5
24,4.03774e-07,7.38906,19.5,18
24,9.94425e-08,7.38906,19.5,18.5
24,1.7911e-08,7.38906,19.5,19
24,2.46462e-09,7.38906,19.5,19.5
0,2.63404e-10,7.38906,19.5,20
0,4.10117e-22,7.38906,20,0
0,1.61447e-21,7.38906,20,0.5
0,5.17625e-21,7.38906,20,1
0,1.35111e-20,7.38906,20,1.5
0,2.87176e-20,7.38906,20,2
0,5.13514e-20,7.38906,20,2.5
0,1.72816e-19,7.38906,20,3
0,4.83249e-18,7.38906,20,3.5
0,1.78012e-16,7.38906,20,4
0,5.42675e-15,7.38906,20,4.5
0,1.34839e-13,7.38906,20,5
0,2.72955e-12,7.38906,20,5.5
0,4.50109e-11,7.38906,20,6
0,6.0457e-10,7.38906,20,6.5
0,6.61315e-09,7.38906,20,7
0,5.88992e-08,7.38906,20,7.5
0,4.26996e-07,7.38906,20,8
0,2.51874e-06,7.38906,20,8.5
0,1.20825e-05,7.38906,20,9
0,4.71016e-05,7.38906,20,9.5
0,0.000149068,7.38906,20,10
0,0.000382481,7.38906,20,10.5
0,0.000794091,7.38905,20,11
0,0.00133034,7.38904,20,11.5
0,0.00179109,7.38903,20,12
0,0.00192596,7.38903,20,12.5
0,0.00163781,7.38903,20,13
0,0.00108292,7.38904,20,13.5
0,0.000538782,7.38905,20,14
0,0.000186635,7.38906,20,14.5
0,3.35492e-05,7.38906,20,15
0,-5.46334e-06,7.38906,20,15.5
0,-6.11051e-06,7.38906,20,16
0,-2.07584e-06,7.38906,20,16.5
0,-3.1486e-07,7.38906,20,17
0,3.35906e-08,7.38906,20,17.5
0,3.28525e-08,7.38906,20,18
0,1.00212e-08,7.38906,20,18.5
0,1.99114e-09,7.38906,20,19
0,2.90607e-10,7.38906,20,19.5
0,3.2486e-11,7.38906,20,20
