24.0023,0.00197317,7.38906,7.5,19
24.0001,7.55975e-05,7.38906,7.5,19.5
0,-6.96991e-05,7.38906,7.5,20
0,0.00103469,7.38904,8,0
24.0046,0.00444258,7.38884,8,0.5
24.0112,0.015994,7.38668,8,1
24.0014,0.0489058,7.37163,8,1.5
23.8757,0.128619,7.30382,8,2
23.4108,0.293067,7.10065,8,2.5
22.2565,0.577647,6.64138,8,3
19.5362,0.978045,5.65769,8,3.5
13.8533,1.42574,3.74463,8,4
6.68551,1.85621,1.38066,8,4.5
3.53814,2.34473,0.233311,8,5
5.09606,3.05573,0.453392,8,5.5
6.13391,3.89013,0.468302,8,6
5.12034,4.31811,0.199189,8,6.5
4.58001,3.86244,0.0822335,8,7
3.17922,2.68112,0.020763,8,7.5
3.33798,1.42114,0.508864,8,8
5.55782,0.615258,1.48651,8,8.5
7.7413,0.405755,2.23524,8,9
7.34592,0.662203,2.01989,8,9.5
3.7281,1.14661,0.7292,8,10
1.91712,1.61676,0.0837494,8,10.5
7.10926,1.88466,1.50074,8,11
14.8554,1.84375,3.90052,8,11.5
20.4642,1.50673,5.75038,8,12
23.1421,1.02003,6.75253,8,12.5
24.0486,0.577736,7.19311,8,13
24.1993,0.293355,7.34333,8,13.5
24.1663,0.164158,7.38032,8,14
24.152,0.133192,7.38722,8,14.5
24.1717,0.146553,7.38842,8,15
24.1926,0.163547,7.38864,8,15.5
24.1849,0.156862,7.38873,8,16
24.1438,0.121861,7.38885,8,16.5
24.0888,0.0751425,7.38897,8,17
24.0431,0.0364288,7.38903,8,17.5
24.0163,0.0137438,7.38905,8,18
24.0047,0.00395908,7.38906,8,18.5
24.001,0.000833494,7.38906,8,19
24.0001,0.000112349,7.38906,8,19.5
0,3.33831e-06,7.38906,8,20
0,0.000508028,7.38905,8.5,0
24.0025,0.00224838,7.38901,8.5,0.5
24.0084,0.00847051,7.38854,8.5,1
24.0204,0.0275659,7.38526,8.5,1.5
24.0298,0.078289,7.36964,8.5,2
23.9811,0.194345,7.31227,8.5,2.5
23.5974,0.419555,7.11193,8.5,3
21.9332,0.787049,6.46541,8.5,3.5
17.7582,1.30855,4.98962,8.5,4
12.493,2.02234,3.108,8.5,4.5
10.6067,3.03524,2.15747,8.5,5
12.168,4.3375,2.16272,8.5,5.5
11.7965,5.44096,1.64552,8.5,6
8.49566,5.47866,0.6155,8.5,6.5
4.82468,4.06878,0.193923,8.5,7
4.10386,1.94279,0.554223,8.5,7.5
3.91905,0.335507,1.0841,8.5,8
3.38628,-0.126825,1.08886,8.5,8.5
3.38968,0.289868,0.937783,8.5,9
4.29558,0.958923,0.972433,8.5,9.5
3.6265,1.41263,0.600802,8.5,10
3.74423,1.50828,0.602129,8.5,10.5
8.7686,1.34321,2.20928,8.5,11
16.2078,1.06995,4.5994,8.5,11.5
21.4313,0.77691,6.31458,8.5,12
23.583,0.501901,7.07745,8.5,12.5
24.0984,0.278733,7.31758,8.5,13
24.115,0.132706,7.37601,8.5,13.5
24.0651,0.0600164,7.38719,8.5,14
24.0413,0.0354616,7.38882,8.5,14.5
24.0392,0.0331325,7.38901,8.5,15
24.0422,0.0356487,7.38904,8.5,15.5
24.0403,0.0340134,7.38904,8.5,16
24.0314,0.026528,7.38905,8.5,16.5
24.0196,0.016548,7.38905,8.5,17
24.0097,0.00819165,7.38906,8.5,17.5
24.0038,0.00319769,7.38906,8.5,18
24.0012,0.00097448,7.38906,8.5,18.5
24.0003,0.000227294,7.38906,8.5,19
24,3.88018e-05,7.38906,8.5,19.5
0,4.23947e-06,7.38906,8.5,20
0,0.000209637,7.38906,9,0
24.0011,0.000971433,7.38905,9,0.5
24.0044,0.00389799,7.38898,9,1
24.0144,0.0137028,7.38848,9,1.5
24.0389,0.0423099,7.3856,9,2
24.0729,0.114099,7.36985,9,2.5
23.9933,0.267343,7.28938,9,3
23.3335,0.548892,6.98345,9,3.5
21.5319,1.01914,6.25712,9,4
19.3605,1.78444,5.30922,9,4.5
18.8864,2.97243,4.72954,9,5
19.4636,4.48282,4.35583,9,5.5
17.4608,5.66078,3.30917,9,6
12.902,5.53305,1.95226,9,6.5
9.58229,3.78779,1.56734,9,7
8.3132,1.3874,2.05294,9,7.5
6.2541,-0.195408,1.99683,9,8
2.4835,-0.286055,0.869044,9,8.5
0.757062,0.63845,0.0576469,9,9
3.06019,1.62677,0.348269,9,9.5
4.97076,2.01637,0.794257,9,10
6.38369,1.73218,1.33302,9,10.5
10.1981,1.12551,2.72885,9,11
15.9854,0.586023,4.70761,9,11.5
20.7806,0.271375,6.2988,9,12
23.1672,0.130928,7.08487,9,12.5
23.894,0.0689886,7.33125,9,13
24.017,0.035153,7.38146,9,13.5
24.017,0.0162688,7.38834,9,14
24.0096,0.00821197,7.38901,9,14.5
24.0074,0.00626606,7.38905,9,15
24.0074,0.00626906,7.38906,9,15.5
24.007,0.0059058,7.38906,9,16
24.0055,0.00461597,7.38906,9,16.5
24.0034,0.00290466,7.38906,9,17
24.0017,0.00145986,7.38906,9,17.5
24.0007,0.000583426,7.38906,9,18
24.0002,0.00018431,7.38906,9,18.5
24.0001,4.55458e-05,7.38906,9,19
24,8.62649e-06,7.38906,9,19.5
0,1.19673e-06,7.38906,9,20
0,7.38588e-05,7.38906,9.5,0
24.0004,0.000364691,7.38906,9.5,0.5
24.0019,0.00158092,7.38905,9.5,1
24.0069,0.00603425,7.38899,9.5,1.5
24.022,0.0201453,7.38848,9.5,2
24.0541,0.0583001,7.38443,9.5,2.5
24.079,0.146268,7.35997,9.5,3
23.9747,0.324327,7.26287,9.5,3.5
23.6144,0.659921,7.0294,9.5,4
23.3037,1.26899,6.71141,9.5,4.5
23.6343,2.27015,6.44771,9.5,5
23.9429,3.56176,6.07116,9.5,5.5
22.3836,4.57286,5.22198,9.5,6
19.1649,4.48931,4.26151,9.5,6.5
16.6509,3.06717,4.00667,9.5,7
14.9355,1.14091,4.18177,9.5,7.5
11.4817,-0.00137726,3.53547,9.5,8
6.27416,0.243095,1.84292,9.5,8.5
3.16086,1.39237,0.464835,9.5,9
2.8926,2.43941,0.183656,9.5,9.5
4.50015,2.65712,0.415447,9.5,10
5.02253,2.02312,0.807732,9.5,10.5
7.20638,1.06016,1.83164,9.5,11
12.6017,0.313162,3.76544,9.5,11.5
18.6626,-0.0287687,5.7563,9.5,12
22.3266,-0.0892994,6.90646,9.5,12.5
23.6375,-0.0534659,7.29697,9.5,13
23.9405,-0.0190828,7.37771,9.5,13.5
23.9921,-0.00418465,7.38815,9.5,14
23.9997,-9.22981e-05,7.38901,9.5,14.5
24.0008,0.000710801,7.38905,9.5,15
24.001,0.000859314,7.38906,9.5,15.5
24.001,0.000821414,7.38906,9.5,16
24.0008,0.000644455,7.38906,9.5,16.5
24.0005,0.000408418,7.38906,9.5,17
24.0002,0.000207662,7.38906,9.5,17.5
24.0001,8.44304e-05,7.38906,9.5,18
24,2.73462e-05,7.38906,9.5,18.5
24,7.01258e-06,7.38906,9.5,19
24,1.40835e-06,7.38906,9.5,19.5
0,2.16954e-07,7.38906,9.5,20
0,2.261e-05,7.38906,10,0
24.0001,0.000120618,7.38906,10,0.5
24.0007,0.000567299,7.38906,10,1
24.0027,0.00233482,7.38905,10,1.5
24.0096,0.00831098,7.38896,10,2
24.0272,0.0254312,7.38816,10,2.5
24.0606,0.0675002,7.38308,10,3
24.1042,0.159968,7.36272,10,3.5
24.1705,0.351671,7.31317,10,4
24.3816,0.727815,7.24083,10,4.5
24.8727,1.37358,7.15629,10,5
25.3138,2.22654,6.98068,10,5.5
24.9268,2.92064,6.60813,10,6
23.6157,2.93255,6.20013,10,6.5
22.1516,2.102,6.05257,10,7
20.401,0.97772,5.92407,10,7.5
16.9327,0.438868,5.05298,10,8
11.4737,0.915074,3.19842,10,8.5
6.33242,2.02072,1.21189,10,9
3.43599,2.89766,0.150929,10,9.5
3.43696,2.89848,0.0208266,10,10
2.43141,2.05047,0.0460008,10,10.5
3.13579,0.933432,0.624665,10,11
8.82515,0.127326,2.67058,10,11.5
16.6319,-0.193458,5.1912,10,12
21.6324,-0.197972,6.7324,10,12.5
23.4629,-0.110114,7.2639,10,13
23.8994,-0.0430083,7.37377,10,13.5
23.9812,-0.0125771,7.38785,10,14
23.9965,-0.0027856,7.38899,10,14.5
23.9995,-0.000417927,7.38905,10,15
24,2.60212e-05,7.38906,10,15.5
24.0001,8.41819e-05,7.38906,10,16
24.0001,7.17142e-05,7.38906,10,16.5
24.0001,4.61137e-05,7.38906,10,17
24,2.36866e-05,7.38906,10,17.5
24,9.75892e-06,7.38906,10,18
24,3.21925e-06,7.38906,10,18.5
24,8.4706e-07,7.38906,10,19
24,1.76636e-07,7.38906,10,19.5
0,2.8866e-08,7.38906,10,20
0,6.09652e-06,7.38906,10.5,0
24,3.52712e-05,7.38906,10.5,0.5
24.0002,0.000178594,7.38906,10.5,1
24.0009,0.000780812,7.38906,10.5,1.5
24.0034,0.00291717,7.38904,10.5,2
24.0107,0.00932257,7.38893,10.5,2.5
24.0281,0.0259619,7.38823,10.5,3
24.0656,0.0653004,7.38542,10.5,3.5
24.1475,0.153511,7.37842,10.5,4
24.3289,0.337303,7.36716,10.5,4.5
24.6573,0.664326,7.34888,10.5,5
25.0322,1.10793,7.30236,10.5,5.5
25.167,1.48834,7.20498,10.5,6
24.8756,1.54404,7.09493,10.5,6.5
24.2243,1.19578,7.02155,10.5,7
23.0134,0.737873,6.81592,10.5,7.5
20.263,0.657747,5.99839,10.5,8
15.0204,1.19706,4.18742,10.5,8.5
8.67088,2.08171,1.90959,10.5,9
5.02222,2.68908,0.564513,10.5,9.5
4.6266,2.53956,0.497297,10.5,10
3.84005,1.69605,0.56308,10.5,10.5
4.04314,0.67819,0.997202,10.5,11
9.37353,-0.0158572,2.89169,10.5,11.5
16.9138,-0.258725,5.30184,10.5,12
21.7282,-0.223665,6.77128,10.5,12.5
23.4797,-0.119653,7.27256,10.5,13
23.8991,-0.0465553,7.37497,10.5,13.5
23.98,-0.013863,7.38796,10.5,14
23.996,-0.00322747,7.389,10.5,14.5
23.9993,-0.000589458,7.38905,10.5,15
23.9999,-7.92667e-05,7.38906,10.5,15.5
24,-2.06232e-06,7.38906,10.5,16
24,5.57953e-06,7.38906,10.5,16.5
24,4.13031e-06,7.38906,10.5,17
24,2.16976e-06,7.38906,10.5,17.5
24,9.04896e-07,7.38906,10.5,18
24,3.02781e-07,7.38906,10.5,18.5
24,8.11922e-08,7.38906,10.5,19
24,1.73797e-08,7.38906,10.5,19.5
0,2.94998e-09,7.38906,10.5,20
0,1.45282e-06,7.38906,11,0
24,9.04086e-06,7.38906,11,0.5
24.0001,4.85261e-05,7.38906,11,1
24.0003,0.000221724,7.38906,11,1.5
24.001,0.000858344,7.38906,11,2
24.0033,0.00284136,7.38904,11,2.5
24.0096,0.00826324,7.38898,11,3
24.025,0.02196,7.38872,11,3.5
24.0617,0.0547777,7.38806,11,4
24.1429,0.126542,7.38686,11,4.5
24.2905,0.2582,7.38425,11,5
24.4838,0.441757,7.37674,11,5.5
24.6299,0.60849,7.36083,11,6
24.6214,0.656906,7.34056,11,6.5
24.4039,0.561443,7.30844,11,7
23.7993,0.458674,7.15981,11,7.5
22.0705,0.575714,6.58484,11,8
18.1814,1.01934,5.22552,11,8.5
12.9331,1.61239,3.39315,11,9
9.72617,1.9644,2.27731,11,9.5
9.58177,1.77737,2.30113,11,10
9.67359,1.12232,2.56854,11,10.5
10.4273,0.380491,3.07143,11,11
14.3253,-0.0988051,4.4465,11,11.5
19.379,-0.242228,6.05479,11,12
22.5148,-0.189954,7.00115,11,12.5
23.6491,-0.09835,7.31693,11,13
23.9272,-0.0377536,7.38043,11,13.5
23.9846,-0.0111981,7.38839,11,14
23.9968,-0.00261651,7.38902,11,14.5
23.9994,-0.00048636,7.38905,11,15
23.9999,-7.1956e-05,7.38906,11,15.5
24,-8.09734e-06,7.38906,11,16
24,-3.61128e-07,7.38906,11,16.5
24,2.43592e-07,7.38906,11,17
24,1.56812e-07,7.38906,11,17.5
24,6.7363e-08,7.38906,11,18
24,2.2849e-08,7.38906,11,18.5
24,6.2184e-09,7.38906,11,19
24,1.35701e-09,7.38906,11,19.5
0,2.36496e-10,7.38906,11,20
0,3.03327e-07,7.38906,11.5,0
24,1.99851e-06,7.38906,11.5,0.5
24,1.11832e-05,7.38906,11.5,1
24.0001,5.26988e-05,7.38906,11.5,1.5
24.0002,0.000209572,7.38906,11.5,2
24.0008,0.000715378,7.38906,11.5,2.5
24.0026,0.00216796,7.38905,11.5,3
24.0071,0.00606905,7.38904,11.5,3.5
24.0187,0.0159635,7.38899,11.5,4
24.0451,0.0384827,7.38891,11.5,4.5
24.0947,0.0809198,7.38866,11.5,5
24.1643,0.141732,7.3879,11.5,5.5
24.2284,0.200442,7.3862,11.5,6
24.25,0.226977,7.38318,11.5,6.5
24.2013,0.218893,7.37113,11.5,7
23.9915,0.233393,7.30124,11.5,7.5
23.2342,0.361978,7.02112,11.5,8
21.3178,0.641224,6.32918,11.5,8.5
18.537,0.970249,5.3529,11.5,9
16.6643,1.13928,4.71464,11.5,9.5
16.4996,0.993483,4.71716,11.5,10
16.8453,0.588625,4.9714,11.5,10.5
17.631,0.153413,5.37218,11.5,11
19.6391,-0.112207,6.08739,11.5,11.5
21.9404,-0.175806,6.81912,11.5,12
23.3219,-0.128366,7.22714,11.5,12.5
23.8272,-0.0646089,7.35943,11.5,13
23.9596,-0.0244497,7.38556,11.5,13.5
23.9906,-0.00719631,7.38879,11.5,14
23.998,-0.00167519,7.38904,11.5,14.5
23.9996,-0.000311319,7.38906,11.5,15
23.9999,-4.64326e-05,7.38906,11.5,15.5
24,-5.55474e-06,7.38906,11.5,16
24,-5.15026e-07,7.38906,11.5,16.5
24,-2.43677e-08,7.38906,11.5,17
24,6.9002e-09,7.38906,11.5,17.5
24,3.92943e-09,7.38906,11.5,18
24,1.38339e-09,7.38906,11.5,18.5
24,3.82128e-10,7.38906,11.5,19
24,8.46639e-11,7.38906,11.5,19.5
0,1.50451e-11,7.38906,11.5,20
0,5.45909e-08,7.38906,12,0
24,3.74461e-07,7.38906,12,0.5
24,2.1552e-06,7.38906,12,1
24,1.038e-05,7.38906,12,1.5
24.0001,4.21958e-05,7.38906,12,2
24.0002,0.000148258,7.38906,12,2.5
24.0006,0.00046791,7.38906,12,3
24.0016,0.00137655,7.38906,12,3.5
24.0045,0.00379746,7.38905,12,4
24.0112,0.00949626,7.38905,12,4.5
24.0242,0.0204968,7.38903,12,5
24.0433,0.0367057,7.38898,12,5.5
24.0627,0.0534376,7.38885,12,6
24.074,0.0642504,7.38839,12,6.5
24.0719,0.0718512,7.38496,12,7
24.0321,0.0980504,7.36314,12,7.5
23.8309,0.175234,7.27303,12,8
23.2478,0.312694,7.04331,12,8.5
22.3264,0.46179,6.70521,12,9
21.6206,0.527585,6.46389,12,9.5
21.4795,0.443417,6.45117,12,10
21.6262,0.242297,6.56976,12,10.5
21.9769,0.0361481,6.75299,12,11
22.6496,-0.0818232,7.00318,12,11.5
23.353,-0.101281,7.22684,12,12
23.7713,-0.0699174,7.34416,12,12.5
23.9331,-0.0343367,7.38098,12,13
23.9817,-0.0128217,7.38811,12,13.5
23.9953,-0.00374371,7.38898,12,14
23.999,-0.000867128,7.38905,12,14.5
23.9998,-0.000160666,7.38906,12,15
24,-2.39379e-05,7.38906,12,15.5
24,-2.87679e-06,7.38906,12,16
24,-2.78606e-07,7.38906,12,16.5
24,-2.11781e-08,7.38906,12,17
24,-9.44731e-10,7.38906,12,17.5
24,1.24944e-10,7.38906,12,18
24,6.50562e-11,7.38906,12,18.5
24,1.88219e-11,7.38906,12,19
24,4.23784e-12,7.38906,12,19.5
0,7.64792e-13,7.38906,12,20
0,8.32488e-09,7.38906,12.5,0
24,5.86433e-08,7.38906,12.5,0.5
24,3.43936e-07,7.38906,12.5,1
24,1.68391e-06,7.38906,12.5,1.5
24,6.98145e-06,7.38906,12.5,2
24,2.52461e-05,7.38906,12.5,2.5
24.0001,8.29918e-05,7.38906,12.5,3
24.0003,0.000256014,7.38906,12.5,3.5
24.0009,0.000737157,7.38906,12.5,4
24.0023,0.00190292,7.38906,12.5,4.5
24.005,0.00420365,7.38906,12.5,5
24.0091,0.00769605,7.38905,12.5,5.5
24.0137,0.0115981,7.38904,12.5,6
24.0176,0.015101,7.38897,12.5,6.5
24.0215,0.020179,7.3883,12.5,7
24.0236,0.0342202,7.38382,12.5,7.5
24.0014,0.0672738,7.36493,12.5,8
23.9043,0.12082,7.31548,12.5,8.5
23.7231,0.175497,7.23973,12.5,9
23.5566,0.195652,7.18112,12.5,9.5
23.4907,0.15773,7.17467,12.5,10
23.498,0.0769827,7.20641,12.5,10.5
23.5648,-0.00198268,7.2558,12.5,11
23.7007,-0.0438506,7.31292,12.5,11.5
23.8449,-0.0467053,7.35837,12.5,12
23.9366,-0.0308093,7.38079,12.5,12.5
23.9777,-0.0148095,7.3876,12.5,13
23.993,-0.00546326,7.38889,12.5,13.5
23.9981,-0.00158312,7.38904,12.5,14
23.9996,-0.000364859,7.38906,12.5,14.5
23.9999,-6.73745e-05,7.38906,12.5,15
24,-1.00157e-05,7.38906,12.5,15.5
24,-1.20242e-06,7.38906,12.5,16
24,-1.16801e-07,7.38906,12.5,16.5
24,-9.1715e-09,7.38906,12.5,17
24,-5.7041e-10,7.38906,12.5,17.5
24,-2.27705e-11,7.38906,12.5,18
24,1.4107e-12,7.38906,12.5,18.5
24,7.11906e-13,7.38906,12.5,19
24,1.69805e-13,7.38906,12.5,19.5
0,3.11858e-14,7.38906,12.5,20
0,1.06077e-09,7.38906,13,0
24,7.60157e-09,7.38906,13,0.5
24,4.51705e-08,7.38906,13,1
24,2.24189e-07,7.38906,13,1.5
24,9.475e-07,7.38906,13,2
24,3.52964e-06,7.38906,13,2.5
24,1.20901e-05,7.38906,13,3
24,3.90167e-05,7.38906,13,3.5
24.0001,0.000116737,7.38906,13,4
24.0004,0.000309842,7.38906,13,4.5
24.0008,0.000699201,7.38906,13,5
24.0016,0.00131104,7.38906,13,5.5
24.0025,0.00206728,7.38906,13,6
24.0035,0.00300111,7.38905,13,6.5
24.0055,0.0049041,7.38896,13,7
24.0095,0.00992359,7.38836,13,7.5
24.014,0.0207482,7.38578,13,8
24.0112,0.0373702,7.37886,13,8.5
23.9947,0.0534992,7.36788,13,9
23.9707,0.0581379,7.3588,13,9.5
23.9499,0.0445169,7.35738,13,10
23.9355,0.0182316,7.36255,13,10.5
23.9329,-0.00624704,7.37067,13,11
23.9463,-0.0180606,7.37911,13,11.5
23.967,-0.017315,7.3852,13,12
23.9837,-0.0110003,7.38805,13,12.5
23.9933,-0.00518894,7.38888,13,13
23.9977,-0.00189323,7.38904,13,13.5
23.9994,-0.000544769,7.38905,13,14
23.9999,-0.000124959,7.38906,13,14.5
24,-2.29988e-05,7.38906,13,15
24,-3.41094e-06,7.38906,13,15.5
24,-4.08824e-07,7.38906,13,16
24,-3.96797e-08,7.38906,13,16.5
24,-3.12256e-09,7.38906,13,17
24,-1.99058e-10,7.38906,13,17.5
24,-1.01185e-11,7.38906,13,18
24,-3.51074e-13,7.38906,13,18.5
24,9.38918e-15,7.38906,13,19
24,5.14755e-15,7.38906,13,19.5
0,1.01624e-15,7.38906,13,20
0,1.11849e-10,7.38906,13.5,0
24,8.10547e-10,7.38906,13.5,0.5
24,4.86451e-09,7.38906,13.5,1
24,2.44484e-08,7.38906,13.5,1.5
24,1.05397e-07,7.38906,13.5,2
24,4.05056e-07,7.38906,13.5,2.5
24,1.44606e-06,7.38906,13.5,3
24,4.86961e-06,7.38906,13.5,3.5
24,1.50783e-05,7.38906,13.5,4
24,4.10191e-05,7.38906,13.5,4.5
24.0001,9.45063e-05,7.38906,13.5,5
24.0002,0.000182388,7.38906,13.5,5.5
24.0004,0.00030657,7.38906,13.5,6
24.0006,0.000514635,7.38906,13.5,6.5
24.0012,0.00103246,7.38905,13.5,7
24.0026,0.00238088,7.389,13.5,7.5
24.0052,0.00516685,7.38876,13.5,8
24.008,0.00929452,7.38813,13.5,8.5
24.0092,0.0131028,7.3871,13.5,9
24.0071,0.0138225,7.3862,13.5,9.5
24.0019,0.00988422,7.38603,13.5,10
23.9954,0.00293364,7.38656,13.5,10.5
23.9908,-0.0032083,7.38739,13.5,11
23.9903,-0.0058357,7.3882,13.5,11.5
23.9928,-0.00517462,7.38874,13.5,12
23.996,-0.00318522,7.38897,13.5,12.5
23.9982,-0.00147767,7.38904,13.5,13
23.9994,-0.000533771,7.38905,13.5,13.5
23.9998,-0.000152595,7.38906,13.5,14
24,-3.48471e-05,7.38906,13.5,14.5
24,-6.39361e-06,7.38906,13.5,15
24,-9.46098e-07,7.38906,13.5,15.5
24,-1.13209e-07,7.38906,13.5,16
24,-1.09748e-08,7.38906,13.5,16.5
24,-8.63115e-10,7.38906,13.5,17
24,-5.51139e-11,7.38906,13.5,17.5
24,-2.85523e-12,7.38906,13.5,18
24,-1.18544e-13,7.38906,13.5,18.5
24,-3.50996e-15,7.38906,13.5,19
24,3.05737e-17,7.38906,13.5,19.5
0,2.45703e-17,7.38906,13.5,20
0,9.69884e-12,7.38906,14,0
24,7.08345e-11,7.38906,14,0.5
24,4.28699e-10,7.38906,14,1
24,2.18189e-09,7.38906,14,1.5
24,9.60733e-09,7.38906,14,2
24,3.81545e-08,7.38906,14,2.5
24,1.41957e-07,7.38906,14,3
24,4.97455e-07,7.38906,14,3.5
24,1.58829e-06,7.38906,14,4
24,4.41895e-06,7.38906,14,4.5
24,1.04089e-05,7.38906,14,5
24,2.08841e-05,7.38906,14,5.5
24,3.85095e-05,7.38906,14,6
24.0001,7.73393e-05,7.38906,14,6.5
24.0002,0.000186526,7.38906,14,7
24.0005,0.000469701,7.38905,14,7.5
24.0012,0.00104022,7.38904,14,8
24.002,0.00186143,7.389,14,8.5
24.0027,0.00257711,7.38894,14,9
24.0025,0.00261995,7.38888,14,9.5
24.0014,0.001699,7.38887,14,10
23.9997,0.00020438,7.3889,14,10.5
23.9984,-0.00104262,7.38896,14,11
23.9981,-0.00149614,7.38901,14,11.5
23.9985,-0.00124904,7.38904,14,12
23.9991,-0.000748448,7.38905,14,12.5
23.9996,-0.000342112,7.38906,14,13
23.9999,-0.000122457,7.38906,14,13.5
24,-3.47982e-05,7.38906,14,14
24,-7.91376e-06,7.38906,14,14.5
24,-1.44771e-06,7.38906,14,15
24,-2.13767e-07,7.38906,14,15.5
24,-2.55386e-08,7.38906,14,16
24,-2.47286e-09,7.38906,14,16.5
24,-1.94311e-10,7.38906,14,17
24,-1.2402e-11,7.38906,14,17.5
24,-6.43331e-13,7.38906,14,18
24,-2.71047e-14,7.38906,14,18.5
24,-9.18708e-16,7.38906,14,19
24,-2.29299e-17,7.38906,14,19.5
0,-9.23468e-21,7.38906,14,20
0,6.89097e-13,7.38906,14.5,0
24,5.06281e-12,7.38906,14.5,0.5
24,3.08845e-11,7.38906,14.5,1
24,1.59301e-10,7.38906,14.5,1.5
24,7.17715e-10,7.38906,14.5,2
24,2.9502e-09,7.38906,14.5,2.5
24,1.14336e-08,7.38906,14.5,3
24,4.15729e-08,7.38906,14.5,3.5
24,1.36444e-07,7.38906,14.5,4
24,3.87871e-07,7.38906,14.5,4.5
24,9.38203e-07,7.38906,14.5,5
24,1.99189e-06,7.38906,14.5,5.5
24,4.18256e-06,7.38906,14.5,6
24,1.02176e-05,7.38906,14.5,6.5
24,2.84821e-05,7.38906,14.5,7
24.0001,7.57297e-05,7.38906,14.5,7.5
24.0002,0.000169203,7.38906,14.5,8
24.0004,0.000300044,7.38905,14.5,8.5
24.0005,0.000406193,7.38905,14.5,9
24.0004,0.000393303,7.38905,14.5,9.5
24.0002,0.000218687,7.38905,14.5,10
23.9999,-4.28445e-05,7.38905,14.5,10.5
23.9997,-0.000247567,7.38905,14.5,11
23.9996,-0.000306457,7.38905,14.5,11.5
23.9997,-0.000243863,7.38906,14.5,12
23.9998,-0.000142788,7.38906,14.5,12.5
23.9999,-6.44096e-05,7.38906,14.5,13
24,-2.28636e-05,7.38906,14.5,13.5
24,-6.46098e-06,7.38906,14.5,14
24,-1.46366e-06,7.38906,14.5,14.5
24,-2.67013e-07,7.38906,14.5,15
24,-3.93468e-08,7.38906,14.5,15.5
24,-4.69367e-09,7.38906,14.5,16
24,-4.53967e-10,7.38906,14.5,16.5
24,-3.56411e-11,7.38906,14.5,17
24,-2.27338e-12,7.38906,14.5,17.5
24,-1.17888e-13,7.38906,14.5,18
24,-4.97192e-15,7.38906,14.5,18.5
24,-1.7045e-16,7.38906,14.5,19
24,-4.71481e-18,7.38906,14.5,19.5
0,-9.83467e-20,7.38906,14.5,20
0,4.00297e-14,7.38906,15,0
24,2.95615e-13,7.38906,15,0.5
24,1.81804e-12,7.38906,15,1
24,9.51532e-12,7.38906,15,1.5
24,4.39533e-11,7.38906,15,2
24,1.87264e-10,7.38906,15,2.5
24,7.55227e-10,7.38906,15,3
24,2.84103e-09,7.38906,15,3.5
24,9.562e-09,7.38906,15,4
24,2.7796e-08,7.38906,15,4.5
24,6.96772e-08,7.38906,15,5
24,1.60887e-07,7.38906,15,5.5
24,3.99257e-07,7.38906,15,6
24,1.17364e-06,7.38906,15,6.5
24,3.61977e-06,7.38906,15,7
24,9.92567e-06,7.38906,15,7.5
24,2.21996e-05,7.38906,15,8
24,3.88541e-05,7.38906,15,8.5
24.0001,5.11013e-05,7.38906,15,9
24.0001,4.62212e-05,7.38906,15,9.5
24,1.93412e-05,7.38906,15,10
24,-1.79131e-05,7.38906,15,10.5
24,-4.50598e-05,7.38906,15,11
23.9999,-5.03804e-05,7.38906,15,11.5
24,-3.85551e-05,7.38906,15,12
24,-2.21263e-05,7.38906,15,12.5
24,-9.86297e-06,7.38906,15,13
24,-3.47446e-06,7.38906,15,13.5
24,-9.76775e-07,7.38906,15,14
24,-2.20475e-07,7.38906,15,14.5
24,-4.01157e-08,7.38906,15,15
24,-5.90006e-09,7.38906,15,15.5
24,-7.0281e-10,7.38906,15,16
24,-6.79019e-11,7.38906,15,16.5
24,-5.32664e-12,7.38906,15,17
24,-3.3955e-13,7.38906,15,17.5
24,-1.75996e-14,7.38906,15,18
24,-7.42081e-16,7.38906,15,18.5
24,-2.54609e-17,7.38906,15,19
24,-7.10532e-19,7.38906,15,19.5
0,-1.60346e-20,7.38906,15,20
0,1.89891e-15,7.38906,15.5,0
24,1.40929e-14,7.38906,15.5,0.5
24,8.74361e-14,7.38906,15.5,1
24,4.65098e-13,7.38906,15.5,1.5
24,2.20731e-12,7.38906,15.5,2
24,9.75761e-12,7.38906,15.5,2.5
24,4.08924e-11,7.38906,15.5,3
24,1.58711e-10,7.38906,15.5,3.5
24,5.47005e-10,7.38906,15.5,4
24,1.6317e-09,7.38906,15.5,4.5
24,4.30731e-09,7.38906,15.5,5
24,1.12134e-08,7.38906,15.5,5.5
24,3.36143e-08,7.38906,15.5,6
24,1.14937e-07,7.38906,15.5,6.5
24,3.7801e-07,7.38906,15.5,7
24,1.05268e-06,7.38906,15.5,7.5
24,2.34337e-06,7.38906,15.5,8
24,4.02883e-06,7.38906,15.5,8.5
24,5.09714e-06,7.38906,15.5,9
24,4.15979e-06,7.38906,15.5,9.5
24,7.97506e-07,7.38906,15.5,10
24,-3.52356e-06,7.38906,15.5,10.5
24,-6.42627e-06,7.38906,15.5,11
24,-6.66833e-06,7.38906,15.5,11.5
24,-4.94054e-06,7.38906,15.5,12
24,-2.78592e-06,7.38906,15.5,12.5
24,-1.22861e-06,7.38906,15.5,13
24,-4.29782e-07,7.38906,15.5,13.5
24,-1.20245e-07,7.38906,15.5,14
24,-2.70492e-08,7.38906,15.5,14.5
24,-4.90951e-09,7.38906,15.5,15
