10.7115,3.49523,0.218417,8,11
11.5602,3.89254,0.202505,8,11.5
10.6403,4.25813,0.182404,8,12
11.3865,4.55672,0.159782,8,12.5
11.89,4.75822,0.136849,8,13
12.0979,4.84143,0.115417,8,13.5
11.9857,4.79652,0.0962821,8,14
11.5589,4.62571,0.0794884,8,14.5
10.8511,4.34248,0.0656413,8,15
9.91829,3.96918,0.0578244,8,15.5
8.83041,3.53382,0.0631415,8,16
7.66243,3.06641,0.0928326,8,16.5
6.4857,2.5955,0.160408,8,17
7.87918,2.14546,0.278123,8,17.5
8.4356,1.73466,0.45296,8,18
9.62455,1.3748,0.683604,8,18.5
11.3646,1.0711,0.959621,8,19
13.4935,0.823303,1.26315,8,19.5
0,0.627119,1.57256,8,20
0,0.708015,2.00148,8.5,0
18.0162,0.86055,1.75241,8.5,0.5
16.051,1.02789,1.48916,8.5,1
14.1296,1.20591,1.22781,8.5,1.5
12.3893,1.38873,0.985131,8.5,2
10.9417,1.56893,0.775503,8.5,2.5
9.84934,1.73793,0.608208,8.5,3
9.11421,1.8868,0.485924,8.5,3.5
8.68147,2.00727,0.404877,8.5,4
8.45837,2.09297,0.356583,8.5,4.5
8.34181,2.14072,0.330528,8.5,5
8.24588,2.15172,0.316897,8.5,5.5
8.12109,2.13222,0.308497,8.5,6
7.96092,2.09366,0.301448,8.5,6.5
7.79568,2.052,0.294695,8.5,7
7.67784,2.02615,0.288814,8.5,7.5
7.66448,2.03568,0.284707,8.5,8
7.80161,2.09803,0.282645,8.5,8.5
8.11348,2.2256,0.281884,8.5,9
8.59741,2.42321,0.280793,8.5,9.5
9.22384,2.68648,0.277321,8.5,10
9.94082,3.00135,0.26961,8.5,10.5
10.6816,3.34506,0.256568,8.5,11
11.374,3.68854,0.238248,8.5,11.5
11.9493,3.99977,0.215879,8.5,12
10.6145,4.24779,0.191472,8.5,12.5
11.0112,4.40656,0.167078,8.5,13
11.1403,4.4582,0.144035,8.5,13.5
10.9824,4.39504,0.122692,8.5,14
10.5454,4.22015,0.102987,8.5,14.5
9.86163,3.94651,0.0859222,8.5,15
8.98278,3.5948,0.075378,8.5,15.5
7.97249,3.19049,0.0793523,8.5,16
6.89818,2.76057,0.109697,8.5,16.5
5.82342,2.33046,0.179969,8.5,17
7.53473,1.92167,0.301845,8.5,17.5
8.23096,1.5502,0.481269,8.5,18
9.54398,1.22605,0.71576,8.5,18.5
11.3812,0.953401,0.993934,8.5,19
13.5749,0.731624,1.29744,8.5,19.5
0,0.556516,1.60467,8.5,20
0,0.79865,1.96935,9,0
17.9184,0.952789,1.71615,9,0.5
15.9219,1.11765,1.45013,9,1
13.9732,1.28874,1.18767,9,1.5
12.2095,1.46029,0.945524,9,2
10.7413,1.62544,0.737772,9,2.5
9.62939,1.77675,0.5732,9,3
8.8749,1.90681,0.453969,9,3.5
8.42442,2.00915,0.375968,9,4
8.18957,2.07921,0.330691,9,4.5
8.074,2.11537,0.307946,9,5
7.99924,2.11979,0.298469,9,5.5
7.92138,2.09889,0.295637,9,6
7.83493,2.06334,0.2959,9,6.5
7.76495,2.02735,0.298103,9,7
7.75211,2.00729,0.302221,9,7.5
7.83673,2.01969,0.308147,9,8
8.04643,2.07887,0.314975,9,8.5
8.38941,2.19452,0.320939,9,9
8.85317,2.36965,0.323824,9,9.5
9.40703,2.59931,0.321614,9,10
10.0068,2.87031,0.31306,9,10.5
10.6002,3.16222,0.298036,9,11
11.1327,3.44952,0.277558,9,11.5
11.5519,3.70457,0.253472,9,12
11.8109,3.90101,0.22786,9,12.5
11.8702,4.01717,0.202351,9,13
10.0919,4.03864,0.177643,9,13.5
9.89534,3.96,0.153616,9,14
9.45832,3.7851,0.130238,9,14.5
8.81146,3.52624,0.109133,9,15
8.00159,3.20214,0.0952219,9,15.5
7.08503,2.83534,0.0975653,9,16
6.12064,2.44941,0.128668,9,16.5
6.99248,2.06625,0.202048,9,17
7.23362,1.70415,0.328619,9,17.5
8.08508,1.37653,0.513089,9,18
9.53267,1.09148,0.751652,9,18.5
11.4719,0.852131,1.0319,9,19
13.7298,0.657491,1.33501,9,19.5
0,0.503589,1.6395,9,20
0,0.878497,1.93403,9.5,0
17.7547,1.03274,1.67601,9.5,0.5
15.7174,1.19365,1.40657,9.5,1
13.7327,1.35642,1.14243,9.5,1.5
11.9388,1.5154,0.900416,9.5,2
10.4455,1.66437,0.69436,9.5,2.5
9.31269,1.79701,0.532628,9.5,3
8.54133,1.90746,0.416948,9.5,3.5
8.08013,1.99102,0.342943,9.5,4
7.84533,2.04496,0.302121,9.5,4.5
7.74693,2.06917,0.284571,9.5,5
7.71253,2.06677,0.281436,9.5,5.5
7.70139,2.04431,0.286403,9.5,6
7.706,2.01166,0.295922,9.5,6.5
7.74302,1.98127,0.308399,9.5,7
7.83903,1.96695,0.322958,9.5,7.5
8.01695,1.98216,0.338409,9.5,8
8.28727,2.03815,0.352815,9.5,8.5
8.64523,2.14192,0.363713,9.5,9
9.07257,2.29471,0.368742,9.5,9.5
9.54131,2.49105,0.366324,9.5,10
10.0177,2.71873,0.356099,9.5,10.5
10.4648,2.95975,0.33897,9.5,11
10.8448,3.19222,0.316779,9.5,11.5
11.1195,3.39296,0.291708,9.5,12
11.2513,3.54033,0.265594,9.5,12.5
11.2056,3.61698,0.239386,9.5,13
10.9544,3.612,0.213023,9.5,13.5
8.80108,3.52208,0.185941,9.5,14
8.37548,3.35176,0.158282,9.5,14.5
7.77743,3.11243,0.132489,9.5,15
7.04826,2.82063,0.114693,9.5,15.5
6.23645,2.49575,0.115116,9.5,16
5.39168,2.15768,0.146921,9.5,16.5
6.5831,1.82465,0.223512,9.5,17
6.99069,1.51159,0.354937,9.5,17.5
8.00189,1.2292,0.544565,9.5,18
9.58533,0.983711,0.787213,9.5,18.5
11.6247,0.777239,1.06945,9.5,19
13.9424,0.608545,1.37201,9.5,19.5
0,0.474041,1.67359,9.5,20
0,0.94252,1.89816,10,0
17.5393,1.09511,1.63499,10,0.5
15.4539,1.25052,1.36177,10,1
13.4266,1.4037,1.09557,10,1.5
11.597,1.54919,0.853332,10,2
10.0751,1.6814,0.64875,10,2.5
8.92081,1.79511,0.489869,10,3
8.13581,1.88596,0.378089,10,3.5
7.67136,1.951,0.308841,10,4
7.44818,1.98916,0.273655,10,4.5
7.3816,2.0018,0.262813,10,5
7.40328,1.99289,0.267667,10,5.5
7.4729,1.96911,0.281922,10,6
7.57794,1.93949,0.301699,10,6.5
7.72425,1.91476,0.324684,10,7
7.92326,1.90626,0.349011,10,7.5
8.18132,1.92455,0.372465,10,8
8.49458,1.9779,0.392341,10,8.5
8.84942,2.0708,0.405892,10,9
9.22617,2.20286,0.411057,10,9.5
9.60309,2.3682,0.407054,10,10
9.95848,2.55563,0.394579,10,10.5
10.2705,2.74955,0.375524,10,11
10.5157,2.93168,0.352329,10,11.5
10.6667,3.08316,0.3272,10,12
10.6925,3.18686,0.301435,10,12.5
10.561,3.2296,0.275114,10,13
10.2449,3.20368,0.247348,10,13.5
9.73203,3.10774,0.217183,10,14
7.36337,2.94673,0.185037,10,14.5
6.82424,2.73098,0.154274,10,15
6.1838,2.47468,0.132294,10,15.5
5.48241,2.19399,0.130483,10,16
4.76051,1.9051,0.16264,10,16.5
6.24564,1.6225,0.24203,10,17
6.81397,1.35786,0.377846,10,17.5
7.97708,1.11926,0.572168,10,18
9.68745,0.911184,0.81851,10,18.5
11.818,0.73488,1.10249,10,19
14.1877,0.589028,1.40449,10,19.5
0,0.470586,1.70338,10,20
0,0.987011,1.86438,10.5,0
17.2901,1.13611,1.59615,10.5,0.5
15.1525,1.28455,1.31908,10.5,1
13.0785,1.42717,1.05065,10.5,1.5
11.2098,1.5587,0.807945,10.5,2
9.65759,1.67422,0.604612,10.5,2.5
8.48226,1.76956,0.448482,10.5,3
7.68694,1.84175,0.340713,10.5,3.5
7.22547,1.8894,0.276592,10.5,4
7.02233,1.91301,0.247638,10.5,4.5
6.99664,1.91518,0.244202,10.5,5
7.082,1.90065,0.25764,10.5,5.5
7.23609,1.87611,0.281433,10.5,6
7.43939,1.8498,0.311149,10.5,6.5
7.68603,1.83083,0.343627,10.5,7
7.97289,1.82823,0.376029,10.5,7.5
8.29209,1.84989,0.405307,10.5,8
8.62906,1.90139,0.428313,10.5,8.5
8.96549,1.98497,0.442404,10.5,9
9.28395,2.09881,0.446156,10.5,9.5
9.57108,2.23679,0.439789,10.5,10
9.81754,2.38875,0.42507,10.5,10.5
10.0149,2.54144,0.40472,10.5,11
10.1509,2.67995,0.381517,10.5,11.5
10.2063,2.78943,0.357417,10.5,12
10.1537,2.85693,0.332977,10.5,12.5
9.96149,2.87299,0.307319,10.5,13
9.6022,2.83276,0.278739,10.5,13.5
9.06467,2.73647,0.245942,10.5,14
8.3682,2.58924,0.209653,10.5,14.5
5.99756,2.40015,0.17413,10.5,15
5.44995,2.181,0.14796,10.5,15.5
4.85957,1.94474,0.143602,10.5,16
4.25787,1.70395,0.17544,10.5,16.5
5.99592,1.46962,0.256644,10.5,17
6.70673,1.25032,0.395684,10.5,17.5
8.00207,1.05177,0.593555,10.5,18
9.82078,0.876947,0.842685,10.5,18.5
12.0271,0.726439,1.12792,10.5,19
14.4377,0.599037,1.42934,10.5,19.5
0,0.492397,1.72599,10.5,20
0,1.00998,1.8351,11,0
17.0277,1.15385,1.56228,11,0.5
14.8375,1.29415,1.28164,11,1
12.7162,1.42565,1.01105,11,1.5
10.8081,1.54337,0.767808,11,2
9.226,1.64302,0.565555,11,2.5
8.0315,1.72139,0.411988,11,3
7.22904,1.77676,0.308075,11,3.5
6.77444,1.80908,0.248943,11,4
6.59464,1.82018,0.226022,11,4.5
6.61078,1.81368,0.229596,11,5
6.75643,1.79491,0.250865,11,5.5
6.98596,1.77048,0.282958,11,6
7.27243,1.74785,0.320847,11,6.5
7.59928,1.73462,0.360599,11,7
7.95131,1.73778,0.398609,11,7.5
8.30986,1.76286,0.431289,11,8
8.65352,1.81313,0.455373,11,8.5
8.96261,1.88894,0.468589,11,9
9.22399,1.98735,0.470299,11,9.5
9.43304,2.10213,0.461708,11,10
9.59135,2.22422,0.445497,11,10.5
9.70112,2.34255,0.424961,11,11
9.75865,2.44528,0.402963,11,11.5
9.74969,2.52116,0.381031,11,12
9.64874,2.56087,0.358921,11,12.5
9.42387,2.55816,0.334833,11,13
9.04672,2.51051,0.306327,11,13.5
8.50639,2.41934,0.27181,11,14
7.82419,2.28962,0.232261,11,14.5
5.32026,2.1291,0.192672,11,15
4.86568,1.94719,0.162611,11,15.5
4.38231,1.75375,0.155431,11,16
3.89327,1.55804,0.186034,11,16.5
5.84077,1.36786,0.267595,11,17
6.66602,1.18902,0.408105,11,17.5
8.0648,1.02523,0.607807,11,18
9.96604,0.878266,0.858365,11,18.5
12.2281,0.748294,1.14409,11,19
14.6665,0.63441,1.44484,11,19.5
0,0.535094,1.73983,11,20
0,1.0113,1.81227,11.5,0
16.7737,1.14855,1.53568,11.5,0.5
14.5343,1.27995,1.25207,11.5,1
12.3689,1.40035,0.97967,11.5,1.5
10.4246,1.50509,0.736006,11.5,2
8.81591,1.59047,0.534762,11.5,2.5
7.60576,1.65414,0.383526,11.5,3
6.79927,1.69539,0.283063,11.5,3.5
6.35293,1.71529,0.228273,11.5,4
6.19435,1.71666,0.210378,11.5,4.5
6.24474,1.70392,0.219462,11.5,5
6.43641,1.6827,0.246487,11.5,5.5
6.7202,1.65946,0.284249,11.5,6
7.06326,1.64084,0.327278,11.5,6.5
7.44123,1.63311,0.371158,11.5,7
7.83084,1.64151,0.411874,11.5,7.5
8.20684,1.66958,0.445655,11.5,8
8.54443,1.71873,0.469377,11.5,8.5
8.82456,1.78784,0.481244,11.5,9
9.03858,1.8732,0.481324,11.5,9.5
9.18897,1.96871,0.471575,11.5,10
9.28548,2.06639,0.455274,11.5,10.5
9.33784,2.15721,0.435992,11.5,11
9.34806,2.23202,0.416472,11.5,11.5
9.30516,2.28266,0.397756,11.5,12
9.18472,2.30286,0.378879,11.5,12.5
8.95433,2.28895,0.357273,11.5,13
8.58461,2.24019,0.329894,11.5,13.5
8.06401,2.15874,0.294873,11.5,14
7.41402,2.04918,0.25332,11.5,14.5
6.69994,1.91779,0.21071,11.5,15
4.42718,1.7717,0.177293,11.5,15.5
4.04303,1.61797,0.167089,11.5,16
3.65546,1.46287,0.195456,11.5,16.5
5.77314,1.31141,0.275704,11.5,17
6.67967,1.16712,0.415656,11.5,17.5
8.14879,1.03207,0.615197,11.5,18
10.1037,0.907142,0.865604,11.5,18.5
12.3999,0.792363,1.1509,11.5,19
14.8531,0.687278,1.45086,11.5,19.5
0,0.591272,1.74473,11.5,20
0,0.99268,1.79727,12,0
16.548,1.12239,1.51797,12,0.5
14.2666,1.24471,1.23223,12,1
12.064,1.35468,0.958597,12,1.5
10.0898,1.44798,0.714795,12,2
8.46063,1.52146,0.51457,12,2.5
7.23996,1.57346,0.365391,12,3
6.43258,1.60408,0.267766,12,3.5
5.99394,1.61516,0.216259,12,4
5.85018,1.61021,0.201744,12,4.5
5.92082,1.59409,0.213997,12,5
6.13618,1.57253,0.243734,12,5.5
6.44459,1.55163,0.283568,12,6
6.81011,1.53726,0.327907,12,6.5
7.20496,1.5345,0.37228,12,7
7.60263,1.5471,0.412723,12,7.5
7.97562,1.5771,0.445643,12,8
8.2985,1.62447,0.46823,12,8.5
8.55347,1.68712,0.479102,12,9
8.73485,1.76093,0.478764,12,9.5
8.84928,1.84016,0.469535,12,10
8.91109,1.91798,0.454884,12,10.5
8.93439,1.98718,0.438358,12,11
8.92477,2.04097,0.422449,12,11.5
8.87372,2.07372,0.40777,12,12
8.75801,2.08159,0.39282,12,12.5
8.54519,2.06284,0.374487,12,13
8.20485,2.01799,0.349276,12,13.5
7.7238,1.94949,0.315048,12,14
7.12161,1.8613,0.272876,12,14.5
6.46166,1.75823,0.228429,12,15
4.11125,1.64527,0.192325,12,15.5
3.81565,1.52698,0.179021,12,16
5.36552,1.40709,0.204274,12,16.5
5.76951,1.28831,0.281678,12,17
6.72476,1.17233,0.419198,12,17.5
8.23259,1.06001,0.616743,12,18
10.2145,0.951647,0.865555,12,18.5
12.5256,0.847342,1.14961,12,19
14.9828,0.747197,1.44866,12,19.5
0,0.651509,1.74193,12,20
0,0.957327,1.79082,12.5,0
16.3682,1.07917,1.51005,12.5,0.5
14.0549,1.19287,1.22316,12.5,1
11.8243,1.29372,0.948945,12.5,1.5
9.82878,1.37779,0.705337,12.5,2
8.18656,1.44239,0.506121,12.5,2.5
6.96116,1.4864,0.358628,12.5,3
6.15578,1.51042,0.263041,12.5,3.5
5.72295,1.51679,0.213477,12.5,4
5.58532,1.50933,0.200332,12.5,4.5
5.65918,1.493,0.212999,12.5,5
5.87258,1.47333,0.241997,12.5,5.5
6.17296,1.45594,0.279976,12.5,6
6.52478,1.44588,0.321611,12.5,6.5
6.90159,1.4472,0.362866,12.5,7
7.27861,1.46248,0.400291,12.5,7.5
7.63005,1.49262,0.43079,12.5,8
7.93175,1.5367,0.451946,12.5,8.5
8.16678,1.59208,0.462622,12.5,9
8.33008,1.65466,0.463386,12.5,9.5
8.42891,1.71929,0.456464,12.5,10
8.47869,1.78033,0.445116,12.5,10.5
8.49519,1.83224,0.43261,12.5,11
8.48622,1.87022,0.421138,12.5,11.5
8.44562,1.89067,0.41101,12.5,12
8.35197,1.89156,0.40042,12.5,12.5
8.17343,1.87255,0.385946,12.5,13
7.87851,1.83484,0.363781,12.5,13.5
7.45137,1.78084,0.331505,12.5,14
6.90776,1.71372,0.289989,12.5,14.5
6.30682,1.63682,0.244839,12.5,15
5.75323,1.55322,0.206767,12.5,15.5
3.66168,1.46536,0.190485,12.5,16
5.35609,1.3749,0.212117,12.5,16.5
5.79164,1.28273,0.285665,12.5,17
6.76936,1.18914,0.419485,12.5,17.5
8.29138,1.09417,0.613807,12.5,18
10.2805,0.997833,0.860095,12.5,18.5
12.5934,0.90043,1.14244,12.5,19
15.0486,0.802666,1.44061,12.5,19.5
0,0.705693,1.73376,12.5,20
0,0.909486,1.79315,13,0
16.2489,1.02374,1.51216,13,0.5
13.9149,1.12988,1.22509,13,1
11.6666,1.22351,0.950904,13,1.5
9.6585,1.30109,0.707697,13,2
8.01021,1.36031,0.509297,13,2.5
6.78482,1.40038,0.362892,13,3
5.983,1.42218,0.268313,13,3.5
5.55294,1.42817,0.219157,13,4
5.41217,1.42216,0.205268,13,4.5
5.47258,1.40884,0.215617,13,5
5.6599,1.3933,0.240596,13,5.5
5.92223,1.38047,0.273111,13,6
6.22757,1.37458,0.308462,13,6.5
6.55502,1.37877,0.343474,13,7
6.88575,1.39474,0.375597,13,7.5
7.19875,1.42264,0.402467,13,8
7.47243,1.4611,0.422078,13,8.5
7.68996,1.50742,0.433322,13,9
7.84449,1.55785,0.436472,13,9.5
7.94093,1.60809,0.433256,13,10
7.99291,1.65375,0.426397,13,10.5
8.01601,1.69082,0.418716,13,11
8.01952,1.71616,0.412111,13,11.5
7.99981,1.72776,0.406732,13,12
7.93786,1.72489,0.400681,13,12.5
7.80283,1.70806,0.390412,13,13
7.56204,1.67875,0.371905,13,13.5
7.19611,1.63905,0.342446,13,14
6.71564,1.59119,0.302586,13,14.5
6.1742,1.53718,0.25769,13,15
5.6717,1.47844,0.218401,13,15.5
3.53752,1.41567,0.199575,13,16
5.34155,1.34891,0.217684,13,16.5
5.79312,1.2777,0.287215,13,17
6.77787,1.20138,0.417048,13,17.5
8.30092,1.11946,0.607881,13,18
10.2879,1.03188,0.851519,13,18.5
12.5979,0.939233,1.13224,13,19
15.051,0.842789,1.4298,13,19.5
0,0.744433,1.72325,13,20
0,0.853863,1.80416,13.5,0
16.2018,0.96138,1.52417,13.5,0.5
13.8591,1.0615,1.23778,13.5,1
11.6025,1.15023,0.964058,13.5,1.5
9.58892,1.22437,0.721186,13.5,2
7.93886,1.2819,0.523057,13.5,2.5
6.71505,1.32219,0.376766,13.5,3
5.9154,1.34613,0.281835,13.5,3.5
5.48322,1.35601,0.231372,13.5,4
5.33014,1.35526,0.214672,13.5,4.5
5.36297,1.34801,0.2203,13.5,5
5.50507,1.33863,0.238583,13.5,5.5
5.70613,1.33122,0.262836,13.5,6
5.9398,1.32916,0.289213,13.5,6.5
6.19342,1.33477,0.315677,13.5,7
6.45693,1.34913,0.34082,13.5,7.5
6.71618,1.372,0.363141,13.5,8
6.95291,1.40197,0.381019,13.5,8.5
7.14984,1.43663,0.393204,13.5,9
7.2968,1.47297,0.399405,13.5,9.5
7.39437,1.50773,0.400587,13.5,10
7.45279,1.53783,0.398734,13.5,10.5
7.48639,1.56068,0.396136,13.5,11
7.5056,1.57455,0.394432,13.5,11.5
7.5094,1.57862,0.393727,13.5,12
7.48134,1.57305,0.392164,13.5,12.5
7.39155,1.55879,0.386184,13.5,13
7.20588,1.53726,0.371618,13.5,13.5
6.90097,1.51003,0.345455,13.5,14
6.48188,1.47841,0.307895,13.5,14.5
5.99649,1.44317,0.264009,13.5,15
5.54024,1.40437,0.224325,13.5,15.5
5.24708,1.36137,0.203813,13.5,16
5.26624,1.313,0.219278,13.5,16.5
5.7297,1.25787,0.285684,13.5,17
6.71934,1.19473,0.412418,13.5,17.5
8.24358,1.12281,0.600622,13.5,18
10.2309,1.04212,0.842401,13.5,18.5
12.5424,0.953526,1.12216,13.5,19
14.9989,0.858783,1.41964,13.5,19.5
0,0.760329,1.71372,13.5,20
0,0.795024,1.82372,14,0
16.2379,0.897051,1.54592,14,0.5
13.898,0.993013,1.26099,14,1
11.6416,1.07933,0.987942,14,1.5
9.62666,1.15314,0.745016,14,2
7.97507,1.21257,0.546192,14,2.5
6.74963,1.257,0.398576,14,3
5.94626,1.2871,0.301534,14,3.5
5.50408,1.30472,0.247832,14,4
5.32918,1.31261,0.226338,14,4.5
5.32333,1.31407,0.225287,14,5
5.40742,1.31254,0.234998,14,5.5
5.53285,1.31114,0.249238,14,6
5.67935,1.31238,0.265078,14,6.5
5.84346,1.31787,0.281689,14,7
6.02491,1.32825,0.298866,14,7.5
6.21729,1.34318,0.315993,14,8
6.40621,1.36153,0.331794,14,8.5
6.57389,1.38157,0.344785,14,9
6.70645,1.40125,0.353995,14,9.5
6.79963,1.41854,0.359513,14,10
6.85978,1.43171,0.362524,14,10.5
6.89969,1.43951,0.364778,14,11
6.93065,1.44139,0.367678,14,11.5
6.95396,1.43747,0.371336,14,12
6.95535,1.42844,0.37398,14,12.5
6.90555,1.4154,0.37208,14,13
6.76871,1.39951,0.361351,14,13.5
6.5177,1.38171,0.338541,14,14
6.1528,1.36241,0.303562,14,14.5
5.7173,1.34135,0.261273,14,15
5.30351,1.31752,0.222147,14,15.5
5.04418,1.28928,0.201298,14,16
5.08915,1.25466,0.215821,14,16.5
5.57224,1.21167,0.281042,14,17
6.57756,1.15874,0.40669,14,17.5
8.11553,1.09502,0.594151,14,18
10.116,1.02059,0.835647,14,18.5
12.4406,0.936601,1.11559,14,19
14.9103,0.845109,1.41362,14,19.5
0,0.748903,1.70851,14,20
0,0.736875,1.85188,14.5,0
16.3688,0.834871,1.57754,14.5,0.5
14.0439,0.928611,1.29487,14.5,1
11.795,1.01493,1.02265,14.5,1.5
9.78054,1.09122,0.7791,14.5,2
8.12381,1.15573,0.578309,14.5,2.5
6.88868,1.20766,0.427553,14.5,3
6.07085,1.24728,0.326286,14.5,3.5
5.60719,1.27576,0.267213,14.5,4
5.39989,1.29497,0.239016,14.5,4.5
5.34657,1.30717,0.22976,14.5,5
5.36574,1.31468,0.229804,14.5,5.5
5.40983,1.31957,0.233325,14.5,6
5.46367,1.32344,0.238202,14.5,6.5
5.53199,1.32729,0.244686,14.5,7
5.62367,1.33148,0.253656,14.5,7.5
5.73985,1.3358,0.265297,14.5,8
5.8702,1.33963,0.278635,14.5,8.5
5.99699,1.34216,0.291943,14.5,9
6.10333,1.34251,0.303593,14.5,9.5
6.18076,1.33999,0.312839,14.5,10
6.23217,1.33424,0.320105,14.5,10.5
6.26885,1.32528,0.326628,14.5,11
6.30261,1.31359,0.333584,14.5,11.5
6.33634,1.29998,0.341066,14.5,12
6.35716,1.28548,0.347366,14.5,12.5
6.33595,1.27115,0.34898,14.5,13
6.23531,1.25775,0.341563,14.5,13.5
6.02543,1.24559,0.321735,14.5,14
5.70353,1.23431,0.289295,14.5,14.5
5.31053,1.22278,0.249069,14.5,15
4.93752,1.20921,0.211616,14.5,15.5
2.97683,1.19129,0.192222,14.5,16
4.79983,1.16655,0.20818,14.5,16.5
5.31985,1.13272,0.274957,14.5,17
6.36131,1.08806,0.402313,14.5,17.5
7.93391,1.03175,0.591552,14.5,18
9.96631,0.963968,0.834742,14.5,18.5
12.319,0.886,1.11612,14.5,19
14.812,0.800061,1.4152,14.5,19.5
0,0.709057,1.71071,14.5,20
0,0.682285,1.88902,15,0
16.6072,0.777696,1.61965,15,0.5
14.3112,0.87097,1.34031,15,1
12.0784,0.959333,1.06931,15,1.5
10.0664,1.04041,0.824699,15,2
8.3995,1.11244,0.620706,15,2.5
7.14396,1.17437,0.464936,15,3
6.29768,1.22591,0.357237,15,3.5
5.7983,1.26742,0.290625,15,4
5.54694,1.29971,0.253949,15,4.5
5.43891,1.32387,0.235348,15,5
5.39079,1.34103,0.225298,15,5.5
5.35506,1.35214,0.218284,15,6
5.31958,1.35793,0.212769,15,6.5
5.29489,1.35881,0.209797,15,7
5.29696,1.355,0.211078,15,7.5
5.33333,1.34658,0.217421,15,8
5.39763,1.33361,0.228101,15,8.5
5.47298,1.31632,0.241198,15,9
5.54082,1.29512,0.254541,15,9.5
5.58978,1.27072,0.266682,15,10
5.62018,1.2441,0.277386,15,10.5
5.64193,1.21649,0.28741,15,11
5.66678,1.18924,0.297676,15,11.5
5.6983,1.16373,0.308197,15,12
5.72417,1.1412,0.317274,15,12.5
5.71521,1.12253,0.321436,15,13
5.63335,1.10811,0.316376,15,13.5
5.44791,1.09765,0.298781,15,14
5.15569,1.09012,0.268582,15,14.5
4.79786,1.08379,0.230808,15,15
2.68949,1.0763,0.196247,15,15.5
2.66119,1.06498,0.180356,15,16
4.43135,1.0471,0.200452,15,16.5
5.01049,1.02027,0.271822,15,17
6.11224,0.982784,0.40386,15,17.5
7.74215,0.933829,0.597398,15,18
9.8249,0.873661,0.844048,15,18.5
12.218,0.803574,1.12772,15,19
14.7405,0.725754,1.42781,15,19.5
0,0.643016,1.72314,15,20
0,0.632899,1.93569,15.5,0
16.9658,0.726944,1.67327,15.5,0.5
14.7168,0.821105,1.39887,15.5,1
12.5129,0.912973,1.1301,15.5,1.5
10.5088,1.00035,0.884624,15.5,2
8.82944,1.08141,0.676758,15.5,2.5
7.54435,1.15477,0.514571,15.5,3
6.6562,1.21949,0.398609,15.5,3.5
6.10698,1.27504,0.322616,15.5,4
5.80035,1.32113,0.276027,15.5,4.5
5.63206,1.35762,0.247369,15.5,5
5.51776,1.3844,0.227354,15.5,5.5
5.40915,1.40133,0.210683,15.5,6
3.51906,1.40829,0.196125,15.5,6.5
3.51135,1.4052,0.185156,15.5,7
3.47887,1.3922,0.17997,15.5,7.5
3.42272,1.36973,0.181775,15.5,8
3.34501,1.33863,0.190015,15.5,8.5
5.08366,1.30021,0.20264,15.5,9
5.1045,1.2562,0.217089,15.5,9.5
5.11505,1.20867,0.231373,15.5,10
5.11387,1.15989,0.244706,15.5,10.5
5.10953,1.11217,0.257397,15.5,11
5.11307,1.06768,0.270068,15.5,11.5
5.12782,1.02824,0.282582,15.5,12
5.14158,0.995215,0.293217,15.5,12.5
5.12548,0.969322,0.298586,15.5,13
5.04233,0.950568,0.294578,15.5,13.5
4.86309,0.938186,0.278198,15.5,14
4.58699,0.930655,0.24978,15.5,14.5
4.25798,0.9258,0.214781,15.5,15
2.30135,0.920972,0.184308,15.5,15.5
2.28219,0.913305,0.17391,15.5,16
4.06578,0.900029,0.200664,15.5,16.5
4.72461,0.878786,0.279296,15.5,17
5.90694,0.847917,0.418408,15.5,17.5
7.61079,0.806664,0.617987,15.5,18
9.75443,0.755261,0.868942,15.5,18.5
12.1915,0.6949,1.15478,15.5,19
14.7403,0.627568,1.45488,15.5,19.5
0,0.555806,1.74835,15.5,20
0,0.589155,1.99244,16,0
17.455,0.682647,1.73952,16,0.5
15.2767,0.778481,1.47248,16,1
13.1212,0.874564,1.20788,16,1.5
11.138,0.968836,0.962817,16,2
9.45127,1.05937,0.751525,16,2.5
8.13431,1.1444,0.582595,16,3
7.19661,1.22235,0.45751,16,3.5
6.58791,1.29177,0.371117,16,4
6.2183,1.35129,0.313867,16,4.5
5.98724,1.39956,0.275022,16,5
5.81115,1.43531,0.245706,16,5.5
5.64062,1.45737,0.220784,16,6
3.66032,1.46481,0.199079,16,6.5
3.64119,1.45716,0.182138,16,7
3.58458,1.43451,0.172279,16,7.5
3.49257,1.39768,0.17085,16,8
3.36919,1.34831,0.177362,16,8.5
3.22034,1.28874,0.189681,16,9
4.90934,1.22194,0.20499,16,9.5
4.87677,1.15125,0.220902,16,10
4.83734,1.08013,0.236177,16,10.5
4.79814,1.01186,0.250691,16,11
4.76892,0.949283,0.264733,16,11.5
4.75227,0.894633,0.277978,16,12
4.73613,0.849348,0.288694,16,12.5
4.69307,0.81401,0.293692,16,13
4.58881,0.788324,0.289265,16,13.5
4.39861,0.771166,0.272992,16,14
4.12676,0.76068,0.24586,16,14.5
3.82175,0.754446,0.213892,16,15
1.87334,0.749688,0.18851,16,15.5
1.85796,0.743532,0.185161,16,16
3.82744,0.733284,0.220361,16,16.5
4.57829,0.716699,0.307872,16,17
5.85023,0.692205,0.45512,16,17.5
7.63113,0.659063,0.66097,16,18
9.83159,0.617414,0.91551,16,18.5
12.3015,0.568234,1.2019,16,19
